abs_elevation_angle_deg,darces_status,feature,profile,range_m,selected,sigma_z_m,site
8.787647918478834,no_solution,4,5m,107.52906583803284,0,0.9205606332347379,194
8.149629328833646,no_solution,5,5m,77.54031209635411,0,0.8733219706365827,194
7.749456654170774,no_solution,6,5m,32.59601202601324,0,0.8443778077597139,194
0.8048607014614148,no_solution,7,5m,140.75688260259247,0,0.5049098274769236,194
0.38402615917184635,no_solution,8,5m,157.0429877453941,0,0.5011218697024733,194
8.58390046609611,no_solution,9,5m,113.63318177363512,0,0.9053371241695056,194
8.83076789985612,no_solution,10,5m,115.81234821900469,0,0.9237983798300348,194
6.3277361388381355,no_solution,11,5m,162.6729848499744,0,0.7466060377489453,194
6.118992305620455,no_solution,12,5m,170.0367607313195,0,0.733021032350892,194
8.027702072577002,no_solution,13,5m,131.00572506573903,0,0.8644443864610597,194
8.239179658561865,no_solution,0,5m,167.96577032240825,0,0.879873886423952,195
8.65989678832527,no_solution,1,5m,144.2653804625351,0,0.9110007046747306,195
8.901653626901092,no_solution,2,5m,138.06701271484076,0,0.9291328326522003,195
8.578014927746194,no_solution,3,5m,72.54309064273454,0,0.9048992459370194,195
0.9267500753073771,no_solution,4,5m,142.52192813739225,0,0.5064995333856802,195
6.978772433201817,no_solution,5,5m,17.67766952966369,0,0.7903138813877782,195
0.022780132272577355,no_solution,6,5m,155.92466129512675,0,0.5000039518964489,195
8.48873750462318,no_solution,7,5m,95.19716382329885,0,0.8982702429736148,195
6.696216220989001,no_solution,8,5m,128.11127975318956,0,0.7711060376598189,195
8.6429030959697,no_solution,9,5m,113.63318177363512,0,0.909732730570362,195
6.571185851818886,no_solution,10,5m,159.25608308632985,0,0.7627210606506949,195
7.513608655288501,no_solution,11,5m,141.46554350795108,0,0.8275878134791305,195
8.151911920034314,no_solution,12,5m,131.00572506573903,0,0.8734886447023025,195
9.656047446657812,no_solution,13,5m,110.7361729517505,0,0.9867735269988982,195
11.30344385492084,no_solution,14,5m,100.56092680559384,0,1.1175073139203668,195
8.502621408384664,no_solution,0,5m,166.77080080157918,0,0.8992995185559141,198
8.652887216099591,no_solution,1,5m,139.50806428303704,0,0.9104775833790021,198
8.241671162901714,no_solution,2,5m,72.88689868556625,0,0.8800565550642216,198
4.823693597677259,no_solution,3,5m,119.63486114005399,0,0.6542451929344277,198
4.150528610248191,no_solution,4,5m,128.11127975318956,0,0.6177787449970811,198
7.587903652576258,no_solution,5,5m,53.033008588991066,0,0.8328545325261649,198
0.958992960338192,no_solution,6,5m,137.88582233137677,0,0.5069565827086951,198
0.4803638152727866,no_solution,7,5m,123.74368670764582,0,0.50175426204659,198
0.18533702184569917,no_solution,8,5m,153.5008143300875,0,0.5002615222059128,198
8.579013742894611,no_solution,9,5m,120.6751838614717,0,0.9049735492843531,198
6.799174628633814,no_solution,10,5m,161.28391116289313,0,0.7780642104582942,198
7.719103501965874,no_solution,11,5m,143.91837964624256,0,0.8422054682907814,198
8.431415793064359,no_solution,12,5m,132.90033860002012,0,0.8940271369454577,198
12.545926763114203,no_solution,13,5m,119.63486114005399,0,1.2198583331837902,198
11.863493217220762,no_solution,14,5m,126.73791855636576,0,1.1632758848516969,198
10.474762869604788,no_solution,15,5m,166.77080080157918,0,1.050974564583339,198
11.458963825132942,no_solution,16,5m,155.44291556709814,0,1.130154232138861,198
8.301493997664315,no_solution,0,5m,163.1333810107545,0,0.8844486576832171,199
8.553598049347295,no_solution,1,5m,140.2230366238016,0,0.9030837948388392,199
8.76089066338603,no_solution,2,5m,133.65066404623659,0,0.918554280984426,199
8.711620098617587,no_solution,3,5m,107.76131031126152,0,0.9148653871523327,199
8.53293575186326,no_solution,4,5m,67.91538853603062,0,0.901548945790437,199
4.329356826967283,no_solution,5,5m,127.72039774444801,0,0.6271233553314377,199
8.471508624590614,no_solution,6,5m,57.98706752371601,0,0.8969938287998326,199
2.683507833282426,no_solution,7,5m,168.56007831037573,0,0.5521962349201947,199
2.454928747925624,no_solution,8,5m,142.52192813739225,0,0.5440146924582498,199
0.37529304013164044,no_solution,9,5m,136.06064824187777,0,0.5010714776069766,199
0.1639561527931682,no_solution,10,5m,151.03807466993214,0,0.5002046744693195,199
8.634954503015514,no_solution,11,5m,117.52659273543158,0,0.9091399525446445,199
6.336600631014513,no_solution,12,5m,166.32047378479896,0,0.7471877777813246,199
6.2260556954051545,no_solution,13,5m,169.74245196767956,0,0.7399611432694772,199
7.378688136876147,no_solution,14,5m,145.64511663629509,0,0.8180772934451029,199
8.22424241624261,no_solution,15,5m,131.57697366940766,0,0.8787791663345392,199
8.101552376395132,no_solution,0,5m,169.74245196767956,0,0.8698154647956333,200
8.659141542283638,no_solution,1,5m,132.52358280698573,0,0.9109443338274432,200
8.316377252519155,no_solution,2,5m,67.91538853603062,0,0.8855431729274597,200
4.284594078264813,no_solution,3,5m,127.72039774444801,0,0.6247600188159135,200
2.897484427372619,no_solution,4,5m,138.06701271484076,0,0.5603962092004551,200
7.828359762363136,no_solution,5,5m,48.088460154178364,0,0.8500403664874531,200
2.028941470773782,no_solution,6,5m,149.0385856078888,0,0.5304488242332581,200
0.5731115331204978,no_solution,7,5m,164.05029716522918,0,0.502495282218776,200
0.4400504373058908,no_solution,8,5m,135.32368602724358,0,0.5014725758552282,200
9.097006318787333,no_solution,9,5m,93.60822613424527,0,0.9439089129117257,200
8.792781012727454,no_solution,10,5m,116.67261889578035,0,0.920945773395104,200
6.658401795086145,no_solution,11,5m,162.98006013006622,0,0.7685624840901503,200
7.18979454242639,no_solution,12,5m,152.6843148460247,0,0.8048823537674752,200
8.487708297524293,no_solution,13,5m,131.00572506573903,0,0.8981939672806886,200
8.01989632960051,no_solution,0,5m,166.32047378479896,0,0.8638777666940218,201
8.380866327799813,no_solution,1,5m,145.64511663629509,0,0.8902939567284816,201
8.653187318975245,no_solution,2,5m,131.19641763401927,0,0.9104999768685463,201
4.3678629381704726,no_solution,3,5m,130.43197460745583,0,0.6291691089328074,201
8.002103188833873,no_solution,4,5m,70.44501401802685,0,0.8625869419113521,201
3.463924495824611,no_solution,5,5m,136.06064824187777,0,0.5844647105534917,201
3.9967658062512528,no_solution,6,5m,114.72793905583765,0,0.6099555170720619,201
3.5210289863016593,no_solution,7,5m,100.0624804809475,0,0.5870704220839603,201
0.5729555040610799,no_solution,8,5m,144.95689014324225,0,0.502493927008208,201
0.15497561434712553,no_solution,9,5m,152.6843148460247,0,0.5001828707234028,201
6.728536375394069,no_solution,10,5m,115.81234821900469,0,0.7732851757699111,201
8.386253786558694,no_solution,11,5m,124.54918707081151,0,0.8906914440530033,201
6.265273389239284,no_solution,12,5m,169.30002953337012,0,0.7425179195185502,201
6.417598057458148,no_solution,13,5m,167.66782637107215,0,0.7525211536413335,201
9.71083010993195,no_solution,14,5m,117.73911839316617,0,0.9910182018021659,201
8.16064057365435,no_solution,0,5m,164.506838763621,0,0.8741261685997506,203
8.038459622889564,no_solution,1,5m,147.6905548774193,0,0.8652256199828554,203
8.700325182581896,no_solution,2,5m,135.50830232867654,0,0.9140207605783,203
5.980320570357366,no_solution,3,5m,159.8827695531948,0,0.724120594506293,203
7.931476046213748,no_solution,4,5m,68.28250141873832,0,0.8574739920176868,203
4.403466246071901,no_solution,5,5m,123.3389638354401,0,0.631071034977899,203
4.077537255888886,no_solution,6,5m,98.04335775563789,0,0.6140401743468044,203
2.4759251486145524,no_solution,7,5m,136.61076092314252,0,0.5447406379052904,203
1.8684897652730552,no_solution,8,5m,145.12925273699992,0,0.5259337234337204,203
0.7849934778664384,no_solution,9,5m,168.56007831037573,0,0.5046715080817582,203
0.6876434997503672,no_solution,10,5m,150.54069217324596,0,0.5035884547677827,203
1.6299847734310327,no_solution,11,5m,162.98006013006622,0,0.5198499728600284,203
3.1426889484951475,no_solution,12,5m,170.62385530751556,0,0.5704076749740187,203
10.099190485837106,no_solution,13,5m,57.554322166106694,0,1.021323670742035,203
8.688230848291033,no_solution,14,5m,124.949989995998,0,0.9131167798773341,203
6.865662586986935,no_solution,15,5m,164.8104972384951,0,0.7825827032693501,203
8.466108991832598,no_solution,16,5m,136.06064824187777,0,0.8965939848292179,203
8.862160593857185,no_solution,17,5m,139.32874793092773,0,0.9261590020500693,203
10.460594037761325,no_solution,18,5m,129.6630247988994,0,1.0498500467406282,203
11.39166130625338,no_solution,19,5m,122.11674741819813,0,1.1246751713017473,203
12.47619616966806,no_solution,20,5m,155.60366319595437,0,1.2140373676811123,203
8.09675004373702,no_solution,0,5m,163.43959128681152,0,0.8694656324566666,204
7.435483146296982,no_solution,1,5m,170.62385530751556,0,0.8220721987502858,204
8.290327842357684,no_solution,2,5m,138.06701271484076,0,0.8836279698871573,204
8.91628897287334,no_solution,3,5m,127.52450744856849,0,0.9302360278740688,204
8.44409099748255,no_solution,4,5m,62.94839156007086,0,0.894964497734455,204
4.224412606365292,no_solution,5,5m,120.26013470805694,0,0.621608017918166,204
3.973208871468077,no_solution,6,5m,127.72039774444801,0,0.6087747438321088,204
3.627223351046013,no_solution,7,5m,99.05806378079474,0,0.59199889251076,204
2.514247648763897,no_solution,8,5m,135.50830232867654,0,0.5460791112768221,204
1.4594301241897774,no_solution,9,5m,147.18186029535025,0,0.5159722967514037,204
0.5863892280950623,no_solution,10,5m,147.6905548774193,0,0.5026119458175615,204
0.8910925207471343,no_solution,11,5m,157.51984002023363,0,0.5060118382184766,204
9.493786846201878,no_solution,12,5m,61.74544517614235,0,0.9742465334244662,204
8.734637230591563,no_solution,13,5m,120.26013470805694,0,0.9165877791111614,204
7.270691512049218,no_solution,14,5m,152.6843148460247,0,0.8105158595047928,204
10.241131817941202,no_solution,15,5m,149.5409642873818,0,1.0324910682305792,204
8.12210428268732,no_solution,0,5m,159.7263284496329,0,0.8713134738824867,208
7.6037076403969985,no_solution,1,5m,167.66782637107215,0,0.8339775422452976,208
8.254491935043108,no_solution,2,5m,141.28871150944792,0,0.8809968525277606,208
8.340763710508153,no_solution,3,5m,130.43197460745583,0,0.8873381024089658,208
5.64645931367179,no_solution,4,5m,110.7361729517505,0,0.7031215235842135,208
7.92676119019667,no_solution,5,5m,62.54998001598402,0,0.8571332839096538,208
4.377570456387802,no_solution,6,5m,110.51018052650171,0,0.6296866974584576,208
3.973131447063529,no_solution,7,5m,120.6751838614717,0,0.6087708708853472,208
3.782738863130442,no_solution,8,5m,95.72094859538323,0,0.5994060112518855,208
2.316702467440721,no_solution,9,5m,144.95689014324225,0,0.5393676602249763,208
1.5938970943888129,no_solution,10,5m,144.2653804625351,0,0.5189962045698574,208
0.7517860230451406,no_solution,11,5m,169.30002953337012,0,0.504286231053949,208
0.6389168835580646,no_solution,12,5m,150.208188857998,0,0.5030993849002656,208
0.3307535688632775,no_solution,13,5m,161.90274858692177,0,0.5008324383836685,208
8.94862417230816,no_solution,14,5m,128.50097275896397,0,0.9326756141658501,208
7.713322485707839,no_solution,15,5m,155.92466129512675,0,0.8417921076573861,208
8.988383813328248,no_solution,16,5m,144.2653804625351,0,0.9356794756370991,208
8.22358407939776,no_solution,0,5m,152.19231255224423,0,0.8787309350586645,209
7.3886443905803425,no_solution,1,5m,167.66782637107215,0,0.8187766986100836,209
8.559296316369075,no_solution,2,5m,124.54918707081151,0,0.9035073094370591,209
7.77434664748744,no_solution,3,5m,136.42763649642254,0,0.8461616456721489,209
8.600909885029418,no_solution,4,5m,118.16302298096474,0,0.9066032066482469,209
5.234960695076327,no_solution,5,5m,156.08491278787966,0,0.6781346386933276,209
5.27481094897072,no_solution,6,5m,106.36023693091323,0,0.6805087009159109,209
7.567875076018968,no_solution,7,5m,62.94839156007086,0,0.8314326731457795,209
8.212065044493782,no_solution,8,5m,57.554322166106694,0,0.877887255172042,209
3.7399247571156913,no_solution,9,5m,116.88669727560959,0,0.5973446830079965,209
7.820167410922468,no_solution,10,5m,48.088460154178364,0,0.8494513962285445,209
3.0278310206086334,no_solution,11,5m,91.99184746487049,0,0.5656382930986318,209
0.1565451183013434,no_solution,12,5m,137.70439353920412,0,0.5001865928228023,209
0.3584351602642306,no_solution,13,5m,146.15915982243467,0,0.5009774689762527,209
1.0477920299938517,no_solution,14,5m,149.20623311376772,0,0.5082938209296007,209
3.5372240350993978,no_solution,15,5m,170.62385530751556,0,0.5878151148258852,209
9.330534195800983,no_solution,16,5m,66.42665127793211,0,0.9617127118339646,209
8.357018597336884,no_solution,17,5m,128.50097275896397,0,0.8885355837687305,209
7.134426785026457,no_solution,18,5m,159.7263284496329,0,0.8010419937691793,209
7.7561433292738196,no_solution,19,5m,150.54069217324596,0,0.8448568143736668,209
8.476485716831975,no_solution,20,5m,144.2653804625351,0,0.897362464674484,209
12.301491286711324,no_solution,21,5m,155.60366319595437,0,1.1994922379605446,209
7.556601270317036,no_solution,0,5m,167.66782637107215,0,0.8306329913377912,211
8.087278014008868,no_solution,1,5m,153.5008143300875,0,0.8687758581402776,211
8.59741613348047,no_solution,2,5m,123.74368670764582,0,0.906343079561052,211
5.209273165915816,no_solution,3,5m,149.20623311376772,0,0.6766096943986869,211
5.111132433802912,no_solution,4,5m,108.91510455395982,0,0.6708228995733316,211
8.046195003354477,no_solution,5,5m,57.554322166106694,0,0.865787622216262,211
3.8032266183108274,no_solution,6,5m,116.88669727560959,0,0.6003982800301417,211
1.2744949992678567,no_solution,7,5m,144.43856825654288,0,0.512224676383983,211
0.2512372702632556,no_solution,8,5m,131.57697366940766,0,0.5004804628694643,211
0.47138250019217787,no_solution,9,5m,159.0990257669732,0,0.5016893832415305,211
1.1497751269913508,no_solution,10,5m,124.54918707081151,0,0.5099707623530123,211
1.4698676145418068,no_solution,11,5m,110.96170510586073,0,0.5161980746379952,211
1.1234358074580832,no_solution,12,5m,153.01143748099355,0,0.5095232734560751,211
4.247065305799338,no_solution,13,5m,64.90377492873584,0,0.6227910108522144,211
3.289807653085392,no_solution,14,5m,164.05029716522918,0,0.5767166435982848,211
4.261089657659003,no_solution,15,5m,139.32874793092773,0,0.6235254909257161,211
8.44742407599305,no_solution,16,5m,128.50097275896397,0,0.8952110709170468,211
6.500727617518947,no_solution,17,5m,170.0367607313195,0,0.7580279411751947,211
8.759661912677773,no_solution,18,5m,128.6953767623375,0,0.9184621960937157,211
7.432875599581411,no_solution,19,5m,152.6843148460247,0,0.8218885122236413,211
6.895448294843356,no_solution,20,5m,167.51865567750954,0,0.7846132164502938,211
7.430569655647723,no_solution,21,5m,157.51984002023363,0,0.8217260937725209,211
7.749088664713358,no_solution,0,5m,166.01957715883992,0,0.8443514511673269,212
8.32430244572892,no_solution,1,5m,152.19231255224423,0,0.8861262845461713,212
8.431136785289011,no_solution,2,5m,129.4700737622405,0,0.8940065093883766,212
8.981906464589361,no_solution,3,5m,118.16302298096474,0,0.9351897995426752,212
5.549123254141845,no_solution,4,5m,102.04165815979276,0,0.6971187767588046,212
4.007738592565143,no_solution,5,5m,123.9455525624054,0,0.6105071492534514,212
8.106052678854022,no_solution,6,5m,57.554322166106694,0,0.8701433659572421,212
3.230575921288857,no_solution,7,5m,88.38834764831844,0,0.5741499534557162,212
1.90627233797469,no_solution,8,5m,133.83758814324173,0,0.5269667632523484,212
1.458091760741628,no_solution,9,5m,141.99471821162928,0,0.5159434555003831,212
1.2274123543163746,no_solution,10,5m,164.8104972384951,0,0.5113477070357956,212
0.05335096212673869,no_solution,11,5m,142.52192813739225,0,0.5000216755483516,212
0.09364364485916087,no_solution,12,5m,160.8182203607539,0,0.5000667764206191,212
0.5145658789370301,no_solution,13,5m,135.32368602724358,0,0.502012458551425,212
1.0405412181969207,no_solution,14,5m,153.01143748099355,0,0.5081803258135748,212
8.881457207681724,no_solution,15,5m,128.50097275896397,0,0.9276114718408832,212
7.0500319510598946,no_solution,16,5m,170.0367607313195,0,0.7952126590515991,212
7.562179448104102,no_solution,17,5m,159.7263284496329,0,0.8310286069200044,212
7.874351701538445,no_solution,0,5m,153.5008143300875,0,0.8533512794687681,213
7.004659148860195,no_solution,1,5m,169.44763202830543,0,0.7920909911555063,213
7.865619371927978,no_solution,2,5m,136.42763649642254,0,0.852722071538243,213
8.07603043600897,no_solution,3,5m,123.74368670764582,0,0.8679571786817727,213
5.460385241731102,no_solution,4,5m,144.95689014324225,0,0.6916952376671933,213
3.6456322828897063,no_solution,5,5m,123.74368670764582,0,0.5928640485752545,213
7.634651036464092,no_solution,6,5m,57.554322166106694,0,0.8361790336221347,213
8.065225869485506,no_solution,7,5m,53.033008588991066,0,0.8671711486842116,213
3.763376331602576,no_solution,8,5m,113.19231422671771,0,0.5984717228898697,213
